Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7380000000011933,2.0390000000006694,0,0,1
torch::autograd::AccumulateGrad,0.5249999999996362,1.3009999999994761,0,0,1
aten::detach,0.3249999999989086,0.7759999999998399,0,0,1
detach,0.4510000000009313,0.4510000000009313,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.205999999998312,3.1929999999993015,0,0,1
MulBackward0,0.6370000000006257,1.9870000000009895,0,0,1
aten::mul,1.3500000000003638,1.3500000000003638,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.2119999999995343,3.173000000000684,0,0,1
ReluBackward0,0.7860000000000582,1.9610000000011496,0,0,1
aten::threshold_backward,1.1750000000010914,1.1750000000010914,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,3.8689999999987776,18.66700000000128,0,0,1
AddmmBackward0,1.5230000000010477,12.261000000000422,0,0,1
aten::t,0.488999999999578,1.2549999999991996,0,0,1
aten::transpose,0.5559999999986758,0.7659999999996217,0,0,1
aten::as_strided,0.21000000000094587,0.21000000000094587,0,0,1
aten::mm,7.686000000001513,7.768000000000029,0,0,1
aten::resolve_conj,0.0389999999988504,0.0389999999988504,0,0,1
aten::resolve_conj,0.042999999999665306,0.042999999999665306,0,0,1
aten::t,0.6090000000003783,1.7150000000001455,0,0,1
aten::transpose,0.8469999999997526,1.1059999999997672,0,0,1
aten::as_strided,0.25900000000001455,0.25900000000001455,0,0,1
aten::sum,1.7690000000002328,2.066000000000713,0,0,1
aten::fill_,0.2970000000004802,0.2970000000004802,0,0,1
aten::view,0.4710000000013679,0.4710000000013679,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.9009999999998399,2.2819999999992433,0,0,1
torch::autograd::AccumulateGrad,0.646999999999025,1.3809999999994034,0,0,1
aten::detach,0.3540000000011787,0.7340000000003783,0,0,1
detach,0.37999999999919964,0.37999999999919964,0,0,1
autograd::engine::evaluate_function: TBackward0,0.9639999999999418,2.587999999999738,0,0,1
TBackward0,0.36199999999917054,1.6239999999997963,0,0,1
aten::t,0.5100000000002183,1.2620000000006257,0,0,1
aten::transpose,0.5650000000005093,0.7520000000004075,0,0,1
aten::as_strided,0.18699999999989814,0.18699999999989814,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7510000000002037,1.9719999999997526,0,0,1
torch::autograd::AccumulateGrad,0.5210000000006403,1.220999999999549,0,0,1
aten::detach,0.2599999999983993,0.6999999999989086,0,0,1
detach,0.4400000000005093,0.4400000000005093,0,0,1
Optimizer.step#Adam.step,282.9470000000056,449.27800000000025,0,0,1
aten::add_,4.900000000001455,10.246000000001004,0,0,1
aten::to,0.6369999999988067,5.345999999999549,0,0,1
aten::_to_copy,2.412000000000262,4.709000000000742,0,0,1
aten::empty_strided,0.7749999999996362,0.7749999999996362,0,0,1
aten::copy_,1.522000000000844,1.522000000000844,0,0,1
aten::lerp_,4.444999999999709,4.444999999999709,0,0,1
aten::mul_,3.632999999999811,6.239999999999782,0,0,1
aten::to,0.35900000000037835,2.606999999999971,0,0,1
aten::_to_copy,1.1779999999998836,2.2479999999995925,0,0,1
aten::empty_strided,0.46199999999953434,0.46199999999953434,0,0,1
aten::copy_,0.6080000000001746,0.6080000000001746,0,0,1
aten::addcmul_,3.647000000000844,3.647000000000844,0,0,1
aten::item,1.022000000000844,1.897000000000844,0,0,1
aten::_local_scalar_dense,0.875,0.875,0,0,1
aten::sqrt,9.432999999999083,9.432999999999083,0,0,1
aten::div,6.287999999998647,18.248999999999796,0,0,1
aten::to,9.874000000001615,11.96100000000115,0,0,1
aten::_to_copy,1.1669999999994616,2.0869999999995343,0,0,1
aten::empty_strided,0.42299999999886495,0.42299999999886495,0,0,1
aten::copy_,0.4970000000012078,0.4970000000012078,0,0,1
aten::add_,2.9940000000005966,5.597999999999956,0,0,1
aten::to,0.3489999999983411,2.6039999999993597,0,0,1
aten::_to_copy,1.1419999999998254,2.2550000000010186,0,0,1
aten::empty_strided,0.5140000000010332,0.5140000000010332,0,0,1
aten::copy_,0.5990000000001601,0.5990000000001601,0,0,1
aten::addcdiv_,4.283999999999651,4.283999999999651,0,0,1
aten::add_,1.367999999998574,3.6719999999986612,0,0,1
aten::to,0.3789999999989959,2.3040000000000873,0,0,1
aten::_to_copy,1.0140000000028522,1.9250000000010914,0,0,1
aten::empty_strided,0.44499999999970896,0.44499999999970896,0,0,1
aten::copy_,0.46599999999853026,0.46599999999853026,0,0,1
aten::lerp_,1.1350000000002183,1.1350000000002183,0,0,1
aten::mul_,1.522000000000844,3.6530000000002474,0,0,1
aten::to,0.3499999999985448,2.1309999999994034,0,0,1
aten::_to_copy,0.9150000000008731,1.7810000000008586,0,0,1
aten::empty_strided,0.4529999999995198,0.4529999999995198,0,0,1
aten::copy_,0.41300000000046566,0.41300000000046566,0,0,1
aten::addcmul_,1.2179999999989377,1.2179999999989377,0,0,1
aten::item,0.5469999999986612,0.8179999999993015,0,0,1
aten::_local_scalar_dense,0.2710000000006403,0.2710000000006403,0,0,1
aten::sqrt,1.8149999999986903,1.8149999999986903,0,0,1
aten::div,3.00800000000163,5.471000000001368,0,0,1
aten::to,0.38700000000062573,2.462999999999738,0,0,1
aten::_to_copy,1.0639999999984866,2.0759999999991123,0,0,1
aten::empty_strided,0.5450000000000728,0.5450000000000728,0,0,1
aten::copy_,0.467000000000553,0.467000000000553,0,0,1
aten::add_,1.3099999999994907,3.287000000000262,0,0,1
aten::to,0.3190000000013242,1.9770000000007713,0,0,1
aten::_to_copy,0.8320000000003347,1.657999999999447,0,0,1
aten::empty_strided,0.42599999999947613,0.42599999999947613,0,0,1
aten::copy_,0.3999999999996362,0.3999999999996362,0,0,1
aten::addcdiv_,1.0740000000005239,1.0740000000005239,0,0,1
aten::add_,1.2510000000002037,3.377999999998792,0,0,1
aten::to,0.3569999999981519,2.1269999999985885,0,0,1
aten::_to_copy,0.9220000000004802,1.7700000000004366,0,0,1
aten::empty_strided,0.42000000000007276,0.42000000000007276,0,0,1
aten::copy_,0.4279999999998836,0.4279999999998836,0,0,1
aten::lerp_,1.3500000000003638,1.3500000000003638,0,0,1
aten::mul_,1.6550000000006548,3.9610000000011496,0,0,1
aten::to,0.3110000000015134,2.3060000000004948,0,0,1
aten::_to_copy,0.9989999999997963,1.9949999999989814,0,0,1
aten::empty_strided,0.5859999999993306,0.5859999999993306,0,0,1
aten::copy_,0.4099999999998545,0.4099999999998545,0,0,1
aten::addcmul_,0.9920000000001892,0.9920000000001892,0,0,1
aten::item,0.41899999999986903,0.5519999999996799,0,0,1
aten::_local_scalar_dense,0.13299999999981083,0.13299999999981083,0,0,1
aten::sqrt,3.938000000000102,3.938000000000102,0,0,1
aten::div,3.5339999999996508,6.132999999999811,0,0,1
aten::to,0.3829999999998108,2.59900000000016,0,0,1
aten::_to_copy,1.1149999999997817,2.2160000000003492,0,0,1
aten::empty_strided,0.6450000000004366,0.6450000000004366,0,0,1
aten::copy_,0.45600000000013097,0.45600000000013097,0,0,1
aten::add_,1.4619999999995343,3.522000000000844,0,0,1
aten::to,0.32300000000213913,2.0600000000013097,0,0,1
aten::_to_copy,0.933999999999287,1.7369999999991705,0,0,1
aten::empty_strided,0.39400000000023283,0.39400000000023283,0,0,1
aten::copy_,0.40899999999965075,0.40899999999965075,0,0,1
aten::addcdiv_,1.2709999999988213,1.2709999999988213,0,0,1
aten::add_,1.202000000001135,3.3060000000004948,0,0,1
aten::to,0.3139999999984866,2.1039999999993597,0,0,1
aten::_to_copy,0.9570000000003347,1.7900000000008731,0,0,1
aten::empty_strided,0.39800000000104774,0.39800000000104774,0,0,1
aten::copy_,0.4349999999994907,0.4349999999994907,0,0,1
aten::lerp_,0.7150000000001455,0.7150000000001455,0,0,1
aten::mul_,1.500000000001819,3.6850000000013097,0,0,1
aten::to,0.28800000000046566,2.1849999999994907,0,0,1
aten::_to_copy,0.9829999999983556,1.896999999999025,0,0,1
aten::empty_strided,0.5149999999994179,0.5149999999994179,0,0,1
aten::copy_,0.39900000000125146,0.39900000000125146,0,0,1
aten::addcmul_,0.7270000000007713,0.7270000000007713,0,0,1
aten::item,0.34499999999934516,0.46999999999934516,0,0,1
aten::_local_scalar_dense,0.125,0.125,0,0,1
aten::sqrt,0.9200000000000728,0.9200000000000728,0,0,1
aten::div,1.4869999999991705,3.896999999999025,0,0,1
aten::to,0.3930000000000291,2.4099999999998545,0,0,1
aten::_to_copy,1.0539999999982683,2.0169999999998254,0,0,1
aten::empty_strided,0.5300000000006548,0.5300000000006548,0,0,1
aten::copy_,0.4330000000009022,0.4330000000009022,0,0,1
aten::add_,1.201999999999316,3.246999999999389,0,0,1
aten::to,0.30099999999947613,2.0450000000000728,0,0,1
aten::_to_copy,0.8870000000006257,1.7440000000005966,0,0,1
aten::empty_strided,0.4650000000001455,0.4650000000001455,0,0,1
aten::copy_,0.3919999999998254,0.3919999999998254,0,0,1
aten::addcdiv_,0.805000000000291,0.805000000000291,0,0,1
aten::add_,1.1049999999995634,3.34900000000016,0,0,1
aten::to,0.3220000000019354,2.2440000000005966,0,0,1
aten::_to_copy,0.9849999999987631,1.9219999999986612,0,0,1
aten::empty_strided,0.5090000000000146,0.5090000000000146,0,0,1
aten::copy_,0.4279999999998836,0.4279999999998836,0,0,1
aten::lerp_,0.7680000000000291,0.7680000000000291,0,0,1
aten::mul_,1.243000000000393,3.4390000000003056,0,0,1
aten::to,0.34799999999995634,2.1959999999999127,0,0,1
aten::_to_copy,0.934000000001106,1.8479999999999563,0,0,1
aten::empty_strided,0.5270000000000437,0.5270000000000437,0,0,1
aten::copy_,0.38699999999880674,0.38699999999880674,0,0,1
aten::addcmul_,0.7309999999997672,0.7309999999997672,0,0,1
aten::item,0.3849999999983993,0.4789999999993597,0,0,1
aten::_local_scalar_dense,0.09400000000096043,0.09400000000096043,0,0,1
aten::sqrt,1.6190000000005966,1.6190000000005966,0,0,1
aten::div,1.8140000000003056,4.17200000000048,0,0,1
aten::to,0.38700000000062573,2.3580000000001746,0,0,1
aten::_to_copy,1.0250000000014552,1.970999999999549,0,0,1
aten::empty_strided,0.5129999999990105,0.5129999999990105,0,0,1
aten::copy_,0.43299999999908323,0.43299999999908323,0,0,1
aten::add_,1.2960000000002765,3.278999999998632,0,0,1
aten::to,0.3039999999982683,1.9829999999983556,0,0,1
aten::_to_copy,0.8389999999999418,1.6790000000000873,0,0,1
aten::empty_strided,0.4349999999994907,0.4349999999994907,0,0,1
aten::copy_,0.40500000000065484,0.40500000000065484,0,0,1
aten::addcdiv_,0.8709999999991851,0.8709999999991851,0,0,1
aten::add_,1.1609999999982392,3.1719999999986612,0,0,1
aten::to,0.32700000000113505,2.011000000000422,0,0,1
aten::_to_copy,0.8689999999987776,1.683999999999287,0,0,1
aten::empty_strided,0.397000000000844,0.397000000000844,0,0,1
aten::copy_,0.4179999999996653,0.4179999999996653,0,0,1
aten::lerp_,0.6919999999990978,0.6919999999990978,0,0,1
aten::mul_,1.1959999999980937,3.290999999999258,0,0,1
aten::to,0.3040000000000873,2.095000000001164,0,0,1
aten::_to_copy,0.908000000001266,1.7910000000010768,0,0,1
aten::empty_strided,0.5149999999994179,0.5149999999994179,0,0,1
aten::copy_,0.3680000000003929,0.3680000000003929,0,0,1
aten::addcmul_,0.7520000000004075,0.7520000000004075,0,0,1
aten::item,0.37699999999858846,0.4539999999997235,0,0,1
aten::_local_scalar_dense,0.07700000000113505,0.07700000000113505,0,0,1
aten::sqrt,0.9459999999999127,0.9459999999999127,0,0,1
aten::div,1.5839999999989232,3.9869999999991705,0,0,1
aten::to,0.3960000000006403,2.4030000000002474,0,0,1
aten::_to_copy,1.0489999999990687,2.006999999999607,0,0,1
aten::empty_strided,0.5210000000006403,0.5210000000006403,0,0,1
aten::copy_,0.43699999999989814,0.43699999999989814,0,0,1
aten::add_,1.2089999999989232,4.45299999999952,0,0,1
aten::to,0.31899999999950523,3.2440000000005966,0,0,1
aten::_to_copy,0.9650000000019645,2.9250000000010914,0,0,1
aten::empty_strided,0.45099999999911233,0.45099999999911233,0,0,1
aten::copy_,1.5090000000000146,1.5090000000000146,0,0,1
aten::addcdiv_,0.8260000000009313,0.8260000000009313,0,0,1
aten::max,10.760000000000218,18.798000000000684,0,0,1
aten::unsqueeze_,1.9030000000002474,4.556000000000495,0,0,1
aten::as_strided_,2.6530000000002474,2.6530000000002474,0,0,1
aten::unsqueeze_,0.69499999999789,1.0229999999992287,0,0,1
aten::as_strided_,0.3280000000013388,0.3280000000013388,0,0,1
aten::squeeze_,1.2100000000009459,1.5789999999997235,0,0,1
aten::as_strided_,0.36899999999877764,0.36899999999877764,0,0,1
aten::squeeze_,0.6020000000007713,0.8800000000010186,0,0,1
aten::as_strided_,0.2780000000002474,0.2780000000002474,0,0,1
aten::eq,3.109999999998763,3.109999999998763,0,0,1
aten::to,0.5020000000004075,4.113000000001193,0,0,1
aten::_to_copy,1.8540000000011787,3.611000000000786,0,0,1
aten::empty_strided,0.7119999999995343,0.7119999999995343,0,0,1
aten::copy_,1.0450000000000728,1.0450000000000728,0,0,1
aten::mean,4.754000000000815,16.363000000001193,0,0,1
aten::sum,4.055000000000291,4.863999999999578,0,0,1
aten::as_strided,0.5349999999998545,0.5349999999998545,0,0,1
aten::fill_,0.2739999999994325,0.2739999999994325,0,0,1
aten::div_,3.6920000000009168,6.7450000000008,0,0,1
aten::to,0.3899999999994179,3.0529999999998836,0,0,1
aten::_to_copy,1.3999999999996362,2.6630000000004657,0,0,1
aten::empty_strided,0.7440000000005966,0.7440000000005966,0,0,1
aten::copy_,0.5190000000002328,0.5190000000002328,0,0,1
aten::item,0.5090000000018335,0.7090000000007421,0,0,1
aten::_local_scalar_dense,0.1999999999989086,0.1999999999989086,0,0,1
